participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
8,11,0.6,left,\RIGHT,20,81,0.6,3262451.15560646,NaN,NaN
8,11,0.6,left,\RIGHT,20,82,0.6,3262451.25061627,NaN,NaN
8,11,0.6,left,\RIGHT,20,83,0.6,3262451.34562608,NaN,NaN
8,11,0.6,left,\RIGHT,20,84,0.6,3262451.44063588,NaN,NaN
8,11,0.6,left,\RIGHT,20,85,0.6,3262451.53564569,NaN,NaN
8,11,0.6,left,\RIGHT,20,86,0.6,3262451.6306555,NaN,NaN
8,11,0.6,left,\RIGHT,20,87,0.6,3262451.7256653,NaN,NaN
8,11,0.6,left,\RIGHT,20,88,0.6,3262451.82067511,NaN,NaN
8,11,0.6,left,\RIGHT,20,89,0.6,3262451.91568492,NaN,NaN
8,11,0.6,left,\RIGHT,20,90,0.6,3262452.01069473,NaN,NaN
8,11,0.6,left,\RIGHT,20,91,0.6,3262452.10570453,NaN,NaN
8,11,0.6,left,\RIGHT,20,92,0.6,3262452.20071434,NaN,NaN
8,11,0.6,left,\RIGHT,20,93,0.6,3262452.29572415,NaN,NaN
8,11,0.6,left,\RIGHT,20,94,0.6,3262452.39073395,NaN,NaN
8,11,0.6,left,\RIGHT,20,95,0.6,3262452.48574376,NaN,NaN
8,11,0.6,left,\RIGHT,20,96,0.6,3262452.58075357,NaN,NaN
8,11,0.6,left,\RIGHT,20,97,0.6,3262452.67576337,NaN,NaN
8,11,0.6,left,\RIGHT,20,98,0.6,3262452.77077318,NaN,NaN
8,11,0.6,left,\RIGHT,20,99,0.6,3262452.86578299,NaN,NaN
8,11,0.6,left,\RIGHT,20,100,0.6,3262452.9607928,NaN,NaN
8,11,0.6,left,\RIGHT,20,101,0.6,3262453.0558026,NaN,NaN
8,11,0.6,left,\RIGHT,20,102,0.6,3262453.15081241,NaN,NaN
8,11,0.6,left,\RIGHT,20,103,0.6,3262453.24582222,NaN,NaN
8,11,0.6,left,\RIGHT,20,104,0.6,3262453.34083202,NaN,NaN
8,11,0.6,left,\RIGHT,20,105,0.6,3262453.43584183,NaN,NaN
8,11,0.6,left,\RIGHT,20,106,0.6,3262453.53085164,NaN,NaN
8,11,0.6,left,\RIGHT,20,107,0.6,3262453.62586145,NaN,NaN
8,11,0.6,left,\RIGHT,20,108,0.6,3262453.72087125,NaN,NaN
8,11,0.6,left,\RIGHT,20,109,0.6,3262453.81588106,NaN,NaN
8,11,0.6,left,\RIGHT,20,110,0.6,3262453.91089087,NaN,NaN
8,11,0.6,left,\RIGHT,20,111,0.6,3262454.00590067,NaN,NaN
8,11,0.6,left,\RIGHT,20,112,0.6,3262454.10091048,NaN,NaN
8,11,0.6,left,\RIGHT,20,113,0.6,3262454.19592029,NaN,NaN
8,11,0.6,left,\RIGHT,20,114,0.6,3262454.2909301,NaN,NaN
8,11,0.6,left,\RIGHT,20,115,0.6,3262454.3859399,NaN,NaN
8,11,0.6,left,\RIGHT,20,116,0.6,3262454.48094971,NaN,NaN
8,11,0.6,left,\RIGHT,20,117,0.6,3262454.57595952,NaN,NaN
8,11,0.6,left,\RIGHT,20,118,0.6,3262454.67096932,NaN,NaN
8,11,0.6,left,\RIGHT,20,119,0.6,3262454.76597913,NaN,NaN
8,11,0.6,left,\RIGHT,20,120,0.6,3262454.86098894,NaN,NaN
8,11,0.6,left,\RIGHT,20,121,0.6,3262454.95599874,NaN,NaN
8,11,0.6,left,\RIGHT,20,122,0.6,3262455.05100855,NaN,NaN
8,11,0.6,left,\RIGHT,20,123,0.6,3262455.14601836,NaN,NaN
8,11,0.6,left,\RIGHT,20,124,0.6,3262455.24102817,NaN,NaN
8,11,0.6,left,\RIGHT,20,125,0.6,3262455.33603797,NaN,NaN
8,11,0.6,left,\RIGHT,20,126,0.6,3262455.43104778,NaN,NaN
8,11,0.6,left,\RIGHT,20,127,0.6,3262455.52605759,NaN,NaN
8,11,0.6,left,\RIGHT,20,128,0.6,3262455.62106739,NaN,NaN
8,11,0.6,left,\RIGHT,20,129,0.6,3262455.7160772,NaN,NaN
8,11,0.6,left,\RIGHT,20,130,0.6,3262455.81108701,NaN,NaN
8,11,0.6,left,\RIGHT,20,131,0.6,3262455.90609682,NaN,NaN
8,11,0.6,left,\RIGHT,20,132,0.6,3262456.00110662,NaN,NaN
8,11,0.6,left,\RIGHT,20,133,0.6,3262456.09611643,NaN,NaN
8,11,0.6,left,\RIGHT,20,134,0.6,3262456.19112624,NaN,NaN
8,11,0.6,left,\RIGHT,20,135,0.6,3262456.28613604,NaN,NaN
8,11,0.6,left,\RIGHT,20,136,0.6,3262456.38114585,NaN,NaN
8,11,0.6,left,\RIGHT,20,137,0.6,3262456.47615566,NaN,NaN
8,11,0.6,left,\RIGHT,20,138,0.6,3262456.57116547,NaN,NaN
8,11,0.6,left,\RIGHT,20,139,0.6,3262456.66617527,NaN,NaN
8,11,0.6,left,\RIGHT,20,140,0.6,3262456.76118508,NaN,NaN
8,11,0.6,left,\RIGHT,20,141,0.6,3262456.85619489,NaN,NaN
8,11,0.6,left,\RIGHT,20,142,0.6,3262456.95120469,NaN,NaN
8,11,0.6,left,\RIGHT,20,143,0.6,3262457.0462145,NaN,NaN
8,11,0.6,left,\RIGHT,20,144,0.6,3262457.14122431,NaN,NaN
8,11,0.6,left,\RIGHT,20,145,0.6,3262457.23623412,NaN,NaN
8,11,0.6,left,\RIGHT,20,146,0.6,3262457.33124392,NaN,NaN
8,11,0.6,left,\RIGHT,20,147,0.6,3262457.42625373,NaN,NaN
8,11,0.6,left,\RIGHT,20,148,0.6,3262457.52126354,NaN,NaN
8,11,0.6,left,\RIGHT,20,149,0.6,3262457.61627334,NaN,NaN
8,11,0.6,left,\RIGHT,20,150,0.6,3262457.71128315,NaN,NaN
8,11,0.6,left,\RIGHT,20,151,0.6,3262457.80629296,NaN,NaN
8,11,0.6,left,\RIGHT,20,152,0.6,3262457.90130276,NaN,NaN
8,11,0.6,left,\RIGHT,20,153,0.6,3262457.99631257,NaN,NaN
8,11,0.6,left,\RIGHT,20,154,0.6,3262458.09132238,NaN,NaN
8,11,0.6,left,\RIGHT,20,155,0.6,3262458.18633219,NaN,NaN
8,11,0.6,left,\RIGHT,20,156,0.6,3262458.28134199,NaN,NaN
8,11,0.6,left,\RIGHT,20,157,0.6,3262458.3763518,NaN,NaN
8,11,0.6,left,\RIGHT,20,158,0.6,3262458.47136161,NaN,NaN
8,11,0.6,left,\RIGHT,20,159,0.6,3262458.56637141,NaN,NaN
8,11,0.6,left,\RIGHT,20,160,0.6,3262458.66138122,NaN,NaN
8,11,0.6,left,\RIGHT,20,161,0.6,3262458.75639103,NaN,NaN
8,11,0.6,left,\RIGHT,20,162,0.6,3262458.85140084,NaN,NaN
8,11,0.6,left,\RIGHT,20,163,0.6,3262458.94641064,NaN,NaN
8,11,0.6,left,\RIGHT,20,164,0.6,3262459.04142045,NaN,NaN
8,11,0.6,left,\RIGHT,20,165,0.6,3262459.13643026,NaN,NaN
8,11,0.6,left,\RIGHT,20,166,0.6,3262459.23144006,NaN,NaN
8,11,0.6,left,\RIGHT,20,167,0.6,3262459.32644987,NaN,NaN
8,11,0.6,left,\RIGHT,20,168,0.6,3262459.42145968,NaN,NaN
8,11,0.6,left,\RIGHT,20,169,0.6,3262459.51646949,NaN,NaN
8,11,0.6,left,\RIGHT,20,170,0.6,3262459.61147929,NaN,NaN
8,11,0.6,left,\RIGHT,20,171,0.6,3262459.7064891,NaN,NaN
8,11,0.6,left,\RIGHT,20,172,0.6,3262459.80149891,NaN,NaN
8,11,0.6,left,\RIGHT,20,173,0.6,3262459.89650871,NaN,NaN
8,11,0.6,left,\RIGHT,20,174,0.6,3262459.99151852,NaN,NaN
8,11,0.6,left,\RIGHT,20,175,0.6,3262460.08652833,NaN,NaN
8,11,0.6,left,\RIGHT,20,176,0.6,3262460.18153813,NaN,NaN
8,11,0.6,left,\RIGHT,20,177,0.6,3262460.27654794,NaN,NaN
8,11,0.6,left,\RIGHT,20,178,0.6,3262460.37155775,NaN,NaN
8,11,0.6,left,\RIGHT,20,179,0.6,3262460.46656756,NaN,NaN
8,11,0.6,left,\RIGHT,20,180,0.6,3262460.56157736,NaN,NaN
8,11,0.6,left,\RIGHT,20,181,0.6,3262460.65658717,NaN,NaN
8,11,0.6,left,\RIGHT,20,182,0.6,3262460.75159698,NaN,NaN
8,11,0.6,left,\RIGHT,20,183,0.6,3262460.84660678,NaN,NaN
8,11,0.6,left,\RIGHT,20,184,0.6,3262460.94161659,NaN,NaN
8,11,0.6,left,\RIGHT,20,185,0.6,3262461.0366264,NaN,NaN
8,11,0.6,left,\RIGHT,20,186,0.6,3262461.13163621,NaN,NaN
8,11,0.6,left,\RIGHT,20,187,0.6,3262461.22664601,NaN,NaN
8,11,0.6,left,\RIGHT,20,188,0.6,3262461.32165582,NaN,NaN
8,11,0.6,left,\RIGHT,20,189,0.6,3262461.41666563,NaN,NaN
8,11,0.6,left,\RIGHT,20,190,0.6,3262461.51167543,NaN,NaN
8,11,0.6,left,\RIGHT,20,191,0.6,3262461.60668524,NaN,NaN
8,11,0.6,left,\RIGHT,20,192,0.6,3262461.70169505,NaN,NaN
8,11,0.6,left,\RIGHT,20,193,0.6,3262461.79670486,NaN,NaN
8,11,0.6,left,\RIGHT,20,194,0.6,3262461.89171466,NaN,NaN
8,11,0.6,left,\RIGHT,20,195,0.6,3262461.98672447,NaN,NaN
8,11,0.6,left,\RIGHT,20,196,0.6,3262462.08173428,NaN,NaN
8,11,0.6,left,\RIGHT,20,197,0.6,3262462.17674408,NaN,NaN
8,11,0.6,left,\RIGHT,20,198,0.6,3262462.27175389,NaN,NaN
8,11,0.6,left,\RIGHT,20,199,0.6,3262462.3667637,NaN,NaN
8,11,0.6,left,\RIGHT,20,200,0.6,3262462.46177351,NaN,NaN
8,11,0.6,left,\RIGHT,20,201,0.6,3262462.55678331,NaN,NaN
8,11,0.6,left,\RIGHT,20,202,0.6,3262462.65179312,NaN,NaN
8,11,0.6,right,\RIGHT,21,1,0,3262453.02081252,3262453.02081252,-0.000476718414574862
8,11,0.6,right,\RIGHT,21,2,0,3262453.11582233,3262453.0708347,0.0395427807234228
8,11,0.6,right,\RIGHT,21,3,0,3262453.21083213,3262453.12084029,-0.000395364128053188
8,11,0.6,right,\RIGHT,21,4,0,3262453.30584194,3262453.22093356,-0.000209605786949396
8,11,0.6,right,\RIGHT,21,5,0,3262453.40085175,3262453.31099668,-0.000259374734014273
8,11,0.6,right,\RIGHT,21,6,0,3262453.49586155,3262453.41105041,-0.000249148346483707
8,11,0.6,right,\RIGHT,21,7,0,3262453.59087136,3262453.50111262,-0.000260280445218086
8,11,0.6,right,\RIGHT,21,8,0,3262453.68588117,3262453.60116725,0.00973214302212
8,11,0.6,right,\RIGHT,21,9,0,3262453.78089098,3262453.69123761,-0.000252130907028914
8,11,0.6,right,\RIGHT,21,10,0,3262453.87590078,3262453.79129647,0.0097363693639636
8,11,0.6,right,\RIGHT,21,11,0,3262453.97091059,3262453.88135355,-0.000265412032604218
8,11,0.6,right,\RIGHT,21,12,0.015,3262454.0659204,3262453.98141423,0.00973817985504866
8,11,0.6,right,\RIGHT,21,13,0.03,3262454.1609302,3262454.07147342,-0.000263298861682415
8,11,0.6,right,\RIGHT,21,14,0.045,3262454.25594001,3262454.17153922,0.00974331144243479
8,11,0.6,right,\RIGHT,21,15,0.06,3262454.35094982,3262454.2615963,-0.000265412032604218
8,11,0.6,right,\RIGHT,21,16,0.075,3262454.44595962,3262454.36166301,0.00974421668797731
8,11,0.6,right,\RIGHT,21,17,0.09,3262454.54096943,3262454.45171466,-0.000270844902843237
8,11,0.6,right,\RIGHT,21,18,0.105,3262454.63597924,3262454.5517702,0.00973304826766253
8,11,0.6,right,\RIGHT,21,19,0.12,3262454.73098905,3262454.64183512,-0.000257563777267933
8,11,0.6,right,\RIGHT,21,20,0.135,3262454.82599885,3262454.74188463,0.00972701143473387
8,11,0.6,right,\RIGHT,21,21,0.15,3262454.92100866,3262454.83195921,-0.000247904565185308
8,11,0.6,right,\RIGHT,21,22,0.165,3262455.01601847,3262454.92204135,-0.000240358524024487
8,11,0.6,right,\RIGHT,21,23,0.18,3262455.11102827,3262455.02206731,-0.000276918057352304
8,11,0.6,right,\RIGHT,21,24,0.195,3262455.20603808,3262455.11211292,-0.000276882667094469
8,11,0.6,right,\RIGHT,21,25,0.21,3262455.30104789,3262455.2122077,-0.000208096578717232
8,11,0.6,right,\RIGHT,21,26,0.225,3262455.3960577,3262455.30224274,-0.000287446659058332
8,11,0.6,right,\RIGHT,21,27,0.24,3262455.4910675,3262455.40231005,-0.000235565006732941
8,11,0.6,right,\RIGHT,21,28,0.255,3262455.58607731,3262455.49237106,-0.000261487904936075
8,11,0.6,right,\RIGHT,21,29,0.27,3262455.68108712,3262455.59242207,-0.000251865014433861
8,11,0.6,right,\RIGHT,21,30,0.285,3262455.77609692,3262455.68247734,-0.000267222989350557
8,11,0.6,right,\RIGHT,21,31,0.3,3262455.87110673,3262455.78255461,-0.000225604046136141
8,11,0.6,right,\RIGHT,21,32,0.315,3262455.96611654,3262455.87260626,-0.000270845368504524
8,11,0.6,right,\RIGHT,21,33,0.33,3262456.06112635,3262455.9726621,-0.000247035175561905
8,11,0.6,right,\RIGHT,21,34,0.345,3262456.15613615,3262456.0627216,-0.00026299711316824
8,11,0.6,right,\RIGHT,21,35,0.36,3262456.25114596,3262456.16276506,-0.000259411055594683
8,11,0.6,right,\RIGHT,21,36,0.375,3262456.34615577,3262456.26282543,0.00973787810653448
8,11,0.6,right,\RIGHT,21,37,0.39,3262456.44116557,3262456.35290455,-0.000243376940488815
8,11,0.6,right,\RIGHT,21,38,0.405,3262456.53617538,3262456.44296887,-0.000258167739957571
8,11,0.6,right,\RIGHT,21,39,0.42,3262456.63118519,3262456.54303528,-0.000236470252275467
8,11,0.6,right,\RIGHT,21,40,0.435,3262456.726195,3262456.63308964,-0.000268128700554371
8,11,0.6,right,\RIGHT,21,41,0.45,3262456.8212048,3262456.73315544,-0.000237074214965105
8,11,0.6,right,\RIGHT,21,42,0.465,3262456.91621461,3262456.82321041,-0.000267524737864733
8,11,0.6,right,\RIGHT,21,43,0.48,3262457.01122442,3262456.92326142,-0.000251865014433861
8,11,0.6,right,\RIGHT,21,44,0.495,3262457.10623422,NaN,NaN
8,11,0.6,right,\RIGHT,21,45,0.51,3262457.20124403,NaN,NaN
8,11,0.6,right,\RIGHT,21,46,0.525,3262457.29625384,NaN,NaN
8,11,0.6,right,\RIGHT,21,47,0.54,3262457.39126364,NaN,NaN
8,11,0.6,right,\RIGHT,21,48,0.555,3262457.48627345,NaN,NaN
8,11,0.6,right,\RIGHT,21,49,0.57,3262457.58128326,NaN,NaN
8,11,0.6,right,\RIGHT,21,50,0.585,3262457.67629307,NaN,NaN
8,11,0.6,right,\RIGHT,21,51,0.6,3262457.77130287,NaN,NaN
8,11,0.6,right,\RIGHT,21,52,0.6,3262457.86631268,NaN,NaN
8,11,0.6,right,\RIGHT,21,53,0.6,3262457.96132249,NaN,NaN
8,11,0.6,right,\RIGHT,21,54,0.6,3262458.05633229,NaN,NaN
8,11,0.6,right,\RIGHT,21,55,0.6,3262458.1513421,NaN,NaN
8,11,0.6,right,\RIGHT,21,56,0.6,3262458.24635191,NaN,NaN
8,11,0.6,right,\RIGHT,21,57,0.6,3262458.34136172,NaN,NaN
8,11,0.6,right,\RIGHT,21,58,0.6,3262458.43637152,NaN,NaN
8,11,0.6,right,\RIGHT,21,59,0.6,3262458.53138133,NaN,NaN
8,11,0.6,right,\RIGHT,21,60,0.6,3262458.62639114,NaN,NaN
8,11,0.6,right,\RIGHT,21,61,0.6,3262458.72140094,NaN,NaN
8,11,0.6,right,\RIGHT,21,62,0.6,3262458.81641075,NaN,NaN
8,11,0.6,right,\RIGHT,21,63,0.6,3262458.91142056,NaN,NaN
8,11,0.6,right,\RIGHT,21,64,0.6,3262459.00643037,NaN,NaN
8,11,0.6,right,\RIGHT,21,65,0.6,3262459.10144017,NaN,NaN
8,11,0.6,right,\RIGHT,21,66,0.6,3262459.19644998,NaN,NaN
8,11,0.6,right,\RIGHT,21,67,0.6,3262459.29145979,NaN,NaN
8,11,0.6,right,\RIGHT,21,68,0.6,3262459.38646959,NaN,NaN
8,11,0.6,right,\RIGHT,21,69,0.6,3262459.4814794,NaN,NaN
8,11,0.6,right,\RIGHT,21,70,0.6,3262459.57648921,NaN,NaN
8,11,0.6,right,\RIGHT,21,71,0.6,3262459.67149901,NaN,NaN
8,11,0.6,right,\RIGHT,21,72,0.6,3262459.76650882,NaN,NaN
8,11,0.6,right,\RIGHT,21,73,0.6,3262459.86151863,NaN,NaN
8,11,0.6,right,\RIGHT,21,74,0.6,3262459.95652844,NaN,NaN
8,11,0.6,right,\RIGHT,21,75,0.6,3262460.05153824,NaN,NaN
8,11,0.6,right,\RIGHT,21,76,0.6,3262460.14654805,NaN,NaN
8,11,0.6,right,\RIGHT,21,77,0.6,3262460.24155786,NaN,NaN
8,11,0.6,right,\RIGHT,21,78,0.6,3262460.33656766,NaN,NaN
8,11,0.6,right,\RIGHT,21,79,0.6,3262460.43157747,NaN,NaN
8,11,0.6,right,\RIGHT,21,80,0.6,3262460.52658728,NaN,NaN
8,11,0.6,right,\RIGHT,21,81,0.6,3262460.62159709,NaN,NaN
8,11,0.6,right,\RIGHT,21,82,0.6,3262460.71660689,NaN,NaN
8,11,0.6,right,\RIGHT,21,83,0.6,3262460.8116167,NaN,NaN
8,11,0.6,right,\RIGHT,21,84,0.6,3262460.90662651,NaN,NaN
8,11,0.6,right,\RIGHT,21,85,0.6,3262461.00163631,NaN,NaN
8,11,0.6,right,\RIGHT,21,86,0.6,3262461.09664612,NaN,NaN
8,11,0.6,right,\RIGHT,21,87,0.6,3262461.19165593,NaN,NaN
8,11,0.6,right,\RIGHT,21,88,0.6,3262461.28666574,NaN,NaN
8,11,0.6,right,\RIGHT,21,89,0.6,3262461.38167554,NaN,NaN
8,11,0.6,right,\RIGHT,21,90,0.6,3262461.47668535,NaN,NaN
8,11,0.6,right,\RIGHT,21,91,0.6,3262461.57169516,NaN,NaN
8,11,0.6,right,\RIGHT,21,92,0.6,3262461.66670496,NaN,NaN
8,11,0.6,right,\RIGHT,21,93,0.6,3262461.76171477,NaN,NaN
8,11,0.6,right,\RIGHT,21,94,0.6,3262461.85672458,NaN,NaN
8,11,0.6,right,\RIGHT,21,95,0.6,3262461.95173439,NaN,NaN
8,11,0.6,right,\RIGHT,21,96,0.6,3262462.04674419,NaN,NaN
8,11,0.6,right,\RIGHT,21,97,0.6,3262462.141754,NaN,NaN
8,11,0.6,right,\RIGHT,21,98,0.6,3262462.23676381,NaN,NaN
8,11,0.6,right,\RIGHT,21,99,0.6,3262462.33177361,NaN,NaN
8,11,0.6,right,\RIGHT,21,100,0.6,3262462.42678342,NaN,NaN
8,11,0.6,right,\RIGHT,21,101,0.6,3262462.52179323,NaN,NaN
8,11,0.6,right,\RIGHT,21,102,0.6,3262462.61680303,NaN,NaN
8,11,0.6,right,\RIGHT,21,103,0.6,3262462.71181284,NaN,NaN
8,11,0.6,right,\RIGHT,21,104,0.6,3262462.80682265,NaN,NaN
8,11,0.6,right,\RIGHT,21,105,0.6,3262462.90183246,NaN,NaN
8,11,0.6,right,\RIGHT,21,106,0.6,3262462.99684226,NaN,NaN
8,11,0.6,right,\RIGHT,21,107,0.6,3262463.09185207,NaN,NaN
8,11,0.6,right,\RIGHT,21,108,0.6,3262463.18686188,NaN,NaN
8,11,0.6,right,\RIGHT,21,109,0.6,3262463.28187168,NaN,NaN
8,11,0.6,right,\RIGHT,21,110,0.6,3262463.37688149,NaN,NaN
8,11,0.6,right,\RIGHT,21,111,0.6,3262463.4718913,NaN,NaN
8,11,0.6,right,\RIGHT,21,112,0.6,3262463.56690111,NaN,NaN
8,11,0.6,right,\RIGHT,21,113,0.6,3262463.66191091,NaN,NaN
8,11,0.6,right,\RIGHT,21,114,0.6,3262463.75692072,NaN,NaN
8,11,0.6,right,\RIGHT,21,115,0.6,3262463.85193053,NaN,NaN
8,11,0.6,right,\RIGHT,21,116,0.6,3262463.94694033,NaN,NaN
8,11,0.6,right,\RIGHT,21,117,0.6,3262464.04195014,NaN,NaN
8,11,0.6,right,\RIGHT,21,118,0.6,3262464.13695995,NaN,NaN
8,11,0.6,right,\RIGHT,21,119,0.6,3262464.23196976,NaN,NaN
8,11,0.6,right,\RIGHT,21,120,0.6,3262464.32697956,NaN,NaN
8,11,0.6,right,\RIGHT,21,121,0.6,3262464.42198937,NaN,NaN
8,11,0.6,right,\RIGHT,21,122,0.6,3262464.51699918,NaN,NaN
8,11,0.6,right,\RIGHT,21,123,0.6,3262464.61200898,NaN,NaN
8,11,0.6,right,\RIGHT,21,124,0.6,3262464.70701879,NaN,NaN
8,11,0.6,right,\RIGHT,21,125,0.6,3262464.8020286,NaN,NaN
8,11,0.6,right,\RIGHT,21,126,0.6,3262464.8970384,NaN,NaN
8,11,0.6,right,\RIGHT,21,127,0.6,3262464.99204821,NaN,NaN
8,11,0.6,right,\RIGHT,21,128,0.6,3262465.08705802,NaN,NaN
8,11,0.6,right,\RIGHT,21,129,0.6,3262465.18206783,NaN,NaN
8,11,0.6,right,\RIGHT,21,130,0.6,3262465.27707763,NaN,NaN
8,11,0.6,right,\RIGHT,21,131,0.6,3262465.37208744,NaN,NaN
8,11,0.6,right,\RIGHT,21,132,0.6,3262465.46709725,NaN,NaN
8,11,0.6,right,\RIGHT,21,133,0.6,3262465.56210705,NaN,NaN
8,11,0.6,right,\RIGHT,21,134,0.6,3262465.65711686,NaN,NaN
8,11,0.6,right,\RIGHT,21,135,0.6,3262465.75212667,NaN,NaN
8,11,0.6,right,\RIGHT,21,136,0.6,3262465.84713648,NaN,NaN
8,11,0.6,right,\RIGHT,21,137,0.6,3262465.94214628,NaN,NaN
8,11,0.6,right,\RIGHT,21,138,0.6,3262466.03715609,NaN,NaN
8,11,0.6,right,\RIGHT,21,139,0.6,3262466.1321659,NaN,NaN
8,11,0.6,right,\RIGHT,21,140,0.6,3262466.2271757,NaN,NaN
8,11,0.6,right,\RIGHT,21,141,0.6,3262466.32218551,NaN,NaN
8,11,0.6,right,\RIGHT,21,142,0.6,3262466.41719532,NaN,NaN
8,11,0.6,right,\RIGHT,21,143,0.6,3262466.51220513,NaN,NaN
8,11,0.6,right,\RIGHT,21,144,0.6,3262466.60721493,NaN,NaN
8,11,0.6,right,\RIGHT,21,145,0.6,3262466.70222474,NaN,NaN
8,11,0.6,right,\RIGHT,21,146,0.6,3262466.79723455,NaN,NaN
8,11,0.6,right,\RIGHT,21,147,0.6,3262466.89224435,NaN,NaN
8,11,0.6,right,\RIGHT,21,148,0.6,3262466.98725416,NaN,NaN
8,11,0.6,right,\RIGHT,21,149,0.6,3262467.08226397,NaN,NaN
8,11,0.6,right,\RIGHT,21,150,0.6,3262467.17727378,NaN,NaN
8,11,0.6,right,\RIGHT,21,151,0.6,3262467.27228358,NaN,NaN
8,11,0.6,right,\RIGHT,21,152,0.6,3262467.36729339,NaN,NaN
8,11,0.6,right,\RIGHT,21,153,0.6,3262467.4623032,NaN,NaN
8,11,0.6,right,\RIGHT,21,154,0.6,3262467.557313,NaN,NaN
8,11,0.6,right,\RIGHT,21,155,0.6,3262467.65232281,NaN,NaN
8,11,0.6,right,\RIGHT,21,156,0.6,3262467.74733262,NaN,NaN
8,11,0.6,right,\RIGHT,21,157,0.6,3262467.84234242,NaN,NaN
8,11,0.6,right,\RIGHT,21,158,0.6,3262467.93735223,NaN,NaN
8,11,0.6,right,\RIGHT,21,159,0.6,3262468.03236204,NaN,NaN
8,11,0.6,right,\RIGHT,21,160,0.6,3262468.12737185,NaN,NaN
8,11,0.6,right,\RIGHT,21,161,0.6,3262468.22238165,NaN,NaN
8,11,0.6,right,\RIGHT,21,162,0.6,3262468.31739146,NaN,NaN
8,11,0.6,right,\RIGHT,21,163,0.6,3262468.41240127,NaN,NaN
8,11,0.6,right,\RIGHT,21,164,0.6,3262468.50741107,NaN,NaN
8,11,0.6,right,\RIGHT,21,165,0.6,3262468.60242088,NaN,NaN
8,11,0.6,right,\RIGHT,21,166,0.6,3262468.69743069,NaN,NaN
8,11,0.6,right,\RIGHT,21,167,0.6,3262468.7924405,NaN,NaN
8,11,0.6,right,\RIGHT,21,168,0.6,3262468.8874503,NaN,NaN
8,11,0.6,right,\RIGHT,21,169,0.6,3262468.98246011,NaN,NaN
8,11,0.6,right,\RIGHT,21,170,0.6,3262469.07746992,NaN,NaN
8,11,0.6,right,\RIGHT,21,171,0.6,3262469.17247972,NaN,NaN
8,11,0.6,right,\RIGHT,21,172,0.6,3262469.26748953,NaN,NaN
8,11,0.6,right,\RIGHT,21,173,0.6,3262469.36249934,NaN,NaN
8,11,0.6,right,\RIGHT,21,174,0.6,3262469.45750915,NaN,NaN
8,11,0.6,right,\RIGHT,21,175,0.6,3262469.55251895,NaN,NaN
8,11,0.6,right,\RIGHT,21,176,0.6,3262469.64752876,NaN,NaN
8,11,0.6,right,\RIGHT,21,177,0.6,3262469.74253857,NaN,NaN
8,11,0.6,right,\RIGHT,21,178,0.6,3262469.83754837,NaN,NaN
8,11,0.6,right,\RIGHT,21,179,0.6,3262469.93255818,NaN,NaN
8,11,0.6,right,\RIGHT,21,180,0.6,3262470.02756799,NaN,NaN
8,11,0.6,right,\RIGHT,21,181,0.6,3262470.12257779,NaN,NaN
8,11,0.6,right,\RIGHT,21,182,0.6,3262470.2175876,NaN,NaN
8,11,0.6,right,\RIGHT,21,183,0.6,3262470.31259741,NaN,NaN
8,11,0.6,right,\RIGHT,21,184,0.6,3262470.40760722,NaN,NaN
8,11,0.6,right,\RIGHT,21,185,0.6,3262470.50261702,NaN,NaN
8,11,0.6,right,\RIGHT,21,186,0.6,3262470.59762683,NaN,NaN
8,11,0.6,right,\RIGHT,21,187,0.6,3262470.69263664,NaN,NaN
8,11,0.6,right,\RIGHT,21,188,0.6,3262470.78764644,NaN,NaN
8,11,0.6,right,\RIGHT,21,189,0.6,3262470.88265625,NaN,NaN
8,11,0.6,right,\RIGHT,21,190,0.6,3262470.97766606,NaN,NaN
8,11,0.6,right,\RIGHT,21,191,0.6,3262471.07267587,NaN,NaN
8,11,0.6,right,\RIGHT,21,192,0.6,3262471.16768567,NaN,NaN
8,11,0.6,right,\RIGHT,21,193,0.6,3262471.26269548,NaN,NaN
8,11,0.6,right,\RIGHT,21,194,0.6,3262471.35770529,NaN,NaN
8,11,0.6,right,\RIGHT,21,195,0.6,3262471.45271509,NaN,NaN
8,11,0.6,right,\RIGHT,21,196,0.6,3262471.5477249,NaN,NaN
8,11,0.6,right,\RIGHT,21,197,0.6,3262471.64273471,NaN,NaN
8,11,0.6,right,\RIGHT,21,198,0.6,3262471.73774452,NaN,NaN
8,11,0.6,right,\RIGHT,21,199,0.6,3262471.83275432,NaN,NaN
8,11,0.6,right,\RIGHT,21,200,0.6,3262471.92776413,NaN,NaN
8,11,0.6,right,\RIGHT,21,201,0.6,3262472.02277394,NaN,NaN
8,11,0.6,right,\RIGHT,21,202,0.6,3262472.11778374,NaN,NaN
8,7,0.6,right,\LEFT,22,1,0,3262458.91453103,3262458.91453103,-0.000465248245745897
8,7,0.6,right,\LEFT,22,2,0,3262459.00954084,3262458.94455328,0.0195428412407637
8,7,0.6,right,\LEFT,22,3,0,3262459.10455065,3262459.01458355,-0.000331444200128317
8,7,0.6,right,\LEFT,22,4,0,3262459.19956045,3262459.11467984,-0.000206587836146355
8,7,0.6,right,\LEFT,22,5,0,3262459.29457026,3262459.20470463,-0.000297709833830595
