participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
23,3,0.6,right,\RIGHT,24,98,0.6,2681884.65000852,NaN,NaN
23,3,0.6,right,\RIGHT,24,99,0.6,2681884.74501839,NaN,NaN
23,3,0.6,right,\RIGHT,24,100,0.6,2681884.84002825,NaN,NaN
23,3,0.6,right,\RIGHT,24,101,0.6,2681884.93503811,NaN,NaN
23,3,0.6,right,\RIGHT,24,102,0.6,2681885.03004798,NaN,NaN
23,3,0.6,right,\RIGHT,24,103,0.6,2681885.12505784,NaN,NaN
23,3,0.6,right,\RIGHT,24,104,0.6,2681885.22006771,NaN,NaN
23,3,0.6,right,\RIGHT,24,105,0.6,2681885.31507757,NaN,NaN
23,3,0.6,right,\RIGHT,24,106,0.6,2681885.41008744,NaN,NaN
23,3,0.6,right,\RIGHT,24,107,0.6,2681885.5050973,NaN,NaN
23,3,0.6,right,\RIGHT,24,108,0.6,2681885.60010716,NaN,NaN
23,3,0.6,right,\RIGHT,24,109,0.6,2681885.69511703,NaN,NaN
23,3,0.6,right,\RIGHT,24,110,0.6,2681885.79012689,NaN,NaN
23,3,0.6,right,\RIGHT,24,111,0.6,2681885.88513676,NaN,NaN
23,3,0.6,right,\RIGHT,24,112,0.6,2681885.98014662,NaN,NaN
23,3,0.6,right,\RIGHT,24,113,0.6,2681886.07515649,NaN,NaN
23,3,0.6,right,\RIGHT,24,114,0.6,2681886.17016635,NaN,NaN
23,3,0.6,right,\RIGHT,24,115,0.6,2681886.26517621,NaN,NaN
23,3,0.6,right,\RIGHT,24,116,0.6,2681886.36018608,NaN,NaN
23,3,0.6,right,\RIGHT,24,117,0.6,2681886.45519594,NaN,NaN
23,3,0.6,right,\RIGHT,24,118,0.6,2681886.55020581,NaN,NaN
23,3,0.6,right,\RIGHT,24,119,0.6,2681886.64521567,NaN,NaN
23,3,0.6,right,\RIGHT,24,120,0.6,2681886.74022554,NaN,NaN
23,3,0.6,right,\RIGHT,24,121,0.6,2681886.8352354,NaN,NaN
23,3,0.6,right,\RIGHT,24,122,0.6,2681886.93024526,NaN,NaN
23,3,0.6,right,\RIGHT,24,123,0.6,2681887.02525513,NaN,NaN
23,3,0.6,right,\RIGHT,24,124,0.6,2681887.12026499,NaN,NaN
23,3,0.6,right,\RIGHT,24,125,0.6,2681887.21527486,NaN,NaN
23,3,0.6,right,\RIGHT,24,126,0.6,2681887.31028472,NaN,NaN
23,3,0.6,right,\RIGHT,24,127,0.6,2681887.40529459,NaN,NaN
23,3,0.6,right,\RIGHT,24,128,0.6,2681887.50030445,NaN,NaN
23,3,0.6,right,\RIGHT,24,129,0.6,2681887.59531431,NaN,NaN
23,3,0.6,right,\RIGHT,24,130,0.6,2681887.69032418,NaN,NaN
23,3,0.6,right,\RIGHT,24,131,0.6,2681887.78533404,NaN,NaN
23,3,0.6,right,\RIGHT,24,132,0.6,2681887.88034391,NaN,NaN
23,3,0.6,right,\RIGHT,24,133,0.6,2681887.97535377,NaN,NaN
23,3,0.6,right,\RIGHT,24,134,0.6,2681888.07036364,NaN,NaN
23,3,0.6,right,\RIGHT,24,135,0.6,2681888.1653735,NaN,NaN
23,3,0.6,right,\RIGHT,24,136,0.6,2681888.26038336,NaN,NaN
23,3,0.6,right,\RIGHT,24,137,0.6,2681888.35539323,NaN,NaN
23,3,0.6,right,\RIGHT,24,138,0.6,2681888.45040309,NaN,NaN
23,3,0.6,right,\RIGHT,24,139,0.6,2681888.54541296,NaN,NaN
23,3,0.6,right,\RIGHT,24,140,0.6,2681888.64042282,NaN,NaN
23,3,0.6,right,\RIGHT,24,141,0.6,2681888.73543269,NaN,NaN
23,3,0.6,right,\RIGHT,24,142,0.6,2681888.83044255,NaN,NaN
23,3,0.6,right,\RIGHT,24,143,0.6,2681888.92545241,NaN,NaN
23,3,0.6,right,\RIGHT,24,144,0.6,2681889.02046228,NaN,NaN
23,3,0.6,right,\RIGHT,24,145,0.6,2681889.11547214,NaN,NaN
23,3,0.6,right,\RIGHT,24,146,0.6,2681889.21048201,NaN,NaN
23,3,0.6,right,\RIGHT,24,147,0.6,2681889.30549187,NaN,NaN
23,3,0.6,right,\RIGHT,24,148,0.6,2681889.40050174,NaN,NaN
23,3,0.6,right,\RIGHT,24,149,0.6,2681889.4955116,NaN,NaN
23,3,0.6,right,\RIGHT,24,150,0.6,2681889.59052146,NaN,NaN
23,3,0.6,right,\RIGHT,24,151,0.6,2681889.68553133,NaN,NaN
23,3,0.6,right,\RIGHT,24,152,0.6,2681889.78054119,NaN,NaN
23,3,0.6,right,\RIGHT,24,153,0.6,2681889.87555106,NaN,NaN
23,3,0.6,right,\RIGHT,24,154,0.6,2681889.97056092,NaN,NaN
23,3,0.6,right,\RIGHT,24,155,0.6,2681890.06557079,NaN,NaN
23,3,0.6,right,\RIGHT,24,156,0.6,2681890.16058065,NaN,NaN
23,3,0.6,right,\RIGHT,24,157,0.6,2681890.25559051,NaN,NaN
23,3,0.6,right,\RIGHT,24,158,0.6,2681890.35060038,NaN,NaN
23,3,0.6,right,\RIGHT,24,159,0.6,2681890.44561024,NaN,NaN
23,3,0.6,right,\RIGHT,24,160,0.6,2681890.54062011,NaN,NaN
23,3,0.6,right,\RIGHT,24,161,0.6,2681890.63562997,NaN,NaN
23,3,0.6,right,\RIGHT,24,162,0.6,2681890.73063984,NaN,NaN
23,3,0.6,right,\RIGHT,24,163,0.6,2681890.8256497,NaN,NaN
23,3,0.6,right,\RIGHT,24,164,0.6,2681890.92065956,NaN,NaN
23,3,0.6,right,\RIGHT,24,165,0.6,2681891.01566943,NaN,NaN
23,3,0.6,right,\RIGHT,24,166,0.6,2681891.11067929,NaN,NaN
23,3,0.6,right,\RIGHT,24,167,0.6,2681891.20568916,NaN,NaN
23,3,0.6,right,\RIGHT,24,168,0.6,2681891.30069902,NaN,NaN
23,3,0.6,right,\RIGHT,24,169,0.6,2681891.39570889,NaN,NaN
23,3,0.6,right,\RIGHT,24,170,0.6,2681891.49071875,NaN,NaN
23,3,0.6,right,\RIGHT,24,171,0.6,2681891.58572862,NaN,NaN
23,3,0.6,right,\RIGHT,24,172,0.6,2681891.68073848,NaN,NaN
23,3,0.6,right,\RIGHT,24,173,0.6,2681891.77574834,NaN,NaN
23,3,0.6,right,\RIGHT,24,174,0.6,2681891.87075821,NaN,NaN
23,3,0.6,right,\RIGHT,24,175,0.6,2681891.96576807,NaN,NaN
23,3,0.6,right,\RIGHT,24,176,0.6,2681892.06077794,NaN,NaN
23,3,0.6,right,\RIGHT,24,177,0.6,2681892.1557878,NaN,NaN
23,3,0.6,right,\RIGHT,24,178,0.6,2681892.25079766,NaN,NaN
23,3,0.6,right,\RIGHT,24,179,0.6,2681892.34580753,NaN,NaN
23,3,0.6,right,\RIGHT,24,180,0.6,2681892.44081739,NaN,NaN
23,3,0.6,right,\RIGHT,24,181,0.6,2681892.53582726,NaN,NaN
23,3,0.6,right,\RIGHT,24,182,0.6,2681892.63083712,NaN,NaN
23,3,0.6,right,\RIGHT,24,183,0.6,2681892.72584699,NaN,NaN
23,3,0.6,right,\RIGHT,24,184,0.6,2681892.82085685,NaN,NaN
23,3,0.6,right,\RIGHT,24,185,0.6,2681892.91586671,NaN,NaN
23,3,0.6,right,\RIGHT,24,186,0.6,2681893.01087658,NaN,NaN
23,3,0.6,right,\RIGHT,24,187,0.6,2681893.10588644,NaN,NaN
23,3,0.6,right,\RIGHT,24,188,0.6,2681893.20089631,NaN,NaN
23,3,0.6,right,\RIGHT,24,189,0.6,2681893.29590617,NaN,NaN
23,3,0.6,right,\RIGHT,24,190,0.6,2681893.39091604,NaN,NaN
23,3,0.6,right,\RIGHT,24,191,0.6,2681893.4859259,NaN,NaN
23,3,0.6,right,\RIGHT,24,192,0.6,2681893.58093577,NaN,NaN
23,3,0.6,right,\RIGHT,24,193,0.6,2681893.67594563,NaN,NaN
23,3,0.6,right,\RIGHT,24,194,0.6,2681893.77095549,NaN,NaN
23,3,0.6,right,\RIGHT,24,195,0.6,2681893.86596536,NaN,NaN
23,3,0.6,right,\RIGHT,24,196,0.6,2681893.96097522,NaN,NaN
23,3,0.6,right,\RIGHT,24,197,0.6,2681894.05598509,NaN,NaN
23,3,0.6,right,\RIGHT,24,198,0.6,2681894.15099495,NaN,NaN
23,3,0.6,right,\RIGHT,24,199,0.6,2681894.24600482,NaN,NaN
23,3,0.6,right,\RIGHT,24,200,0.6,2681894.34101468,NaN,NaN
23,3,0.6,right,\RIGHT,24,201,0.6,2681894.43602454,NaN,NaN
23,3,0.6,right,\RIGHT,24,202,0.6,2681894.53103441,NaN,NaN
23,2,0.6,left,\RIGHT,25,1,0,2681879.15627032,2681879.15627032,-0.000525448471307755
23,2,0.6,left,\RIGHT,25,2,0,2681879.25128018,2681879.20624952,0.03949991799891
23,2,0.6,left,\RIGHT,25,3,0.015,2681879.34629005,2681879.25628819,-0.000361704267561436
23,2,0.6,left,\RIGHT,25,4,0.03,2681879.44129991,2681879.35634681,-0.000243109185248613
23,2,0.6,left,\RIGHT,25,5,0.045,2681879.53630978,2681879.44639745,-0.000270812772214413
23,2,0.6,left,\RIGHT,25,6,0.06,2681879.63131964,2681879.54649953,-0.000199643429368734
23,2,0.6,left,\RIGHT,25,7,0.075,2681879.7263295,2681879.63653991,-0.000281075481325388
23,2,0.6,left,\RIGHT,25,8,0.09,2681879.82133937,2681879.73653122,0.00966985104605556
23,2,0.6,left,\RIGHT,25,9,0.105,2681879.91634923,2681879.82662805,-0.00022463034838438
23,2,0.6,left,\RIGHT,25,10,0.12,2681880.0113591,2681879.92669723,0.00974772684276104
23,2,0.6,left,\RIGHT,25,11,0.135,2681880.10636896,2681880.01673489,-0.000283791683614254
23,2,0.6,left,\RIGHT,25,12,0.15,2681880.20137883,2681880.11682128,0.0097649316303432
23,2,0.6,left,\RIGHT,25,13,0.165,2681880.29638869,2681880.20688219,-0.00026054959744215
23,2,0.6,left,\RIGHT,25,14,0.18,2681880.39139855,2681880.30692662,0.00972297554835677
23,2,0.6,left,\RIGHT,25,15,0.195,2681880.48640842,2681880.39699568,-0.000252400059252977
23,2,0.6,left,\RIGHT,25,16,0.21,2681880.58141828,2681880.49702683,0.00970969442278147
23,2,0.6,left,\RIGHT,25,17,0.225,2681880.67642815,2681880.58706328,-0.000284999143332243
23,2,0.6,left,\RIGHT,25,18,0.24,2681880.77143801,2681880.6871708,0.00978606101125479
23,2,0.6,left,\RIGHT,25,19,0.255,2681880.86644788,2681880.77721118,-0.000281075481325388
23,2,0.6,left,\RIGHT,25,20,0.27,2681880.96145774,2681880.87724746,0.0097148260101676
23,2,0.6,left,\RIGHT,25,21,0.285,2681881.0564676,2681880.96732014,-0.000248778145760298
23,2,0.6,left,\RIGHT,25,22,0.3,2681881.15147747,2681881.06736246,0.00972086284309626
23,2,0.6,left,\RIGHT,25,23,0.315,2681881.24648733,2681881.15745476,-0.000229157973080873
23,2,0.6,left,\RIGHT,25,24,0.33,2681881.3414972,2681881.2471779,-0.000598314218223095
23,2,0.6,left,\RIGHT,25,25,0.345,2681881.43650706,2681881.34751633,3.67006286978722e-05
23,2,0.6,left,\RIGHT,25,26,0.36,2681881.53151693,2681881.43755279,-0.000284999143332243
23,2,0.6,left,\RIGHT,25,27,0.375,2681881.62652679,2681881.53763253,-0.000221980269998312
23,2,0.6,left,\RIGHT,25,28,0.39,2681881.72153665,2681881.62768438,-0.000269604846835136
23,2,0.6,left,\RIGHT,25,29,0.405,2681881.81654652,2681881.72777017,-0.000215943437069654
23,2,0.6,left,\RIGHT,25,30,0.42,2681881.91155638,2681881.81782866,-0.000262964516878128
23,2,0.6,left,\RIGHT,25,31,0.435,2681882.00656625,NaN,NaN
23,2,0.6,left,\RIGHT,25,32,0.45,2681882.10157611,NaN,NaN
23,2,0.6,left,\RIGHT,25,33,0.465,2681882.19658598,NaN,NaN
23,2,0.6,left,\RIGHT,25,34,0.48,2681882.29159584,NaN,NaN
23,2,0.6,left,\RIGHT,25,35,0.495,2681882.3866057,NaN,NaN
23,2,0.6,left,\RIGHT,25,36,0.51,2681882.48161557,NaN,NaN
23,2,0.6,left,\RIGHT,25,37,0.525,2681882.57662543,NaN,NaN
23,2,0.6,left,\RIGHT,25,38,0.54,2681882.6716353,NaN,NaN
23,2,0.6,left,\RIGHT,25,39,0.555,2681882.76664516,NaN,NaN
23,2,0.6,left,\RIGHT,25,40,0.57,2681882.86165503,NaN,NaN
23,2,0.6,left,\RIGHT,25,41,0.585,2681882.95666489,NaN,NaN
23,2,0.6,left,\RIGHT,25,42,0.6,2681883.05167475,NaN,NaN
23,2,0.6,left,\RIGHT,25,43,0.6,2681883.14668462,NaN,NaN
23,2,0.6,left,\RIGHT,25,44,0.6,2681883.24169448,NaN,NaN
23,2,0.6,left,\RIGHT,25,45,0.6,2681883.33670435,NaN,NaN
23,2,0.6,left,\RIGHT,25,46,0.6,2681883.43171421,NaN,NaN
23,2,0.6,left,\RIGHT,25,47,0.6,2681883.52672408,NaN,NaN
23,2,0.6,left,\RIGHT,25,48,0.6,2681883.62173394,NaN,NaN
23,2,0.6,left,\RIGHT,25,49,0.6,2681883.7167438,NaN,NaN
23,2,0.6,left,\RIGHT,25,50,0.6,2681883.81175367,NaN,NaN
23,2,0.6,left,\RIGHT,25,51,0.6,2681883.90676353,NaN,NaN
23,2,0.6,left,\RIGHT,25,52,0.6,2681884.0017734,NaN,NaN
23,2,0.6,left,\RIGHT,25,53,0.6,2681884.09678326,NaN,NaN
23,2,0.6,left,\RIGHT,25,54,0.6,2681884.19179313,NaN,NaN
23,2,0.6,left,\RIGHT,25,55,0.6,2681884.28680299,NaN,NaN
23,2,0.6,left,\RIGHT,25,56,0.6,2681884.38181285,NaN,NaN
23,2,0.6,left,\RIGHT,25,57,0.6,2681884.47682272,NaN,NaN
23,2,0.6,left,\RIGHT,25,58,0.6,2681884.57183258,NaN,NaN
23,2,0.6,left,\RIGHT,25,59,0.6,2681884.66684245,NaN,NaN
23,2,0.6,left,\RIGHT,25,60,0.6,2681884.76185231,NaN,NaN
23,2,0.6,left,\RIGHT,25,61,0.6,2681884.85686218,NaN,NaN
23,2,0.6,left,\RIGHT,25,62,0.6,2681884.95187204,NaN,NaN
23,2,0.6,left,\RIGHT,25,63,0.6,2681885.0468819,NaN,NaN
23,2,0.6,left,\RIGHT,25,64,0.6,2681885.14189177,NaN,NaN
23,2,0.6,left,\RIGHT,25,65,0.6,2681885.23690163,NaN,NaN
23,2,0.6,left,\RIGHT,25,66,0.6,2681885.3319115,NaN,NaN
23,2,0.6,left,\RIGHT,25,67,0.6,2681885.42692136,NaN,NaN
23,2,0.6,left,\RIGHT,25,68,0.6,2681885.52193123,NaN,NaN
23,2,0.6,left,\RIGHT,25,69,0.6,2681885.61694109,NaN,NaN
23,2,0.6,left,\RIGHT,25,70,0.6,2681885.71195095,NaN,NaN
23,2,0.6,left,\RIGHT,25,71,0.6,2681885.80696082,NaN,NaN
23,2,0.6,left,\RIGHT,25,72,0.6,2681885.90197068,NaN,NaN
23,2,0.6,left,\RIGHT,25,73,0.6,2681885.99698055,NaN,NaN
23,2,0.6,left,\RIGHT,25,74,0.6,2681886.09199041,NaN,NaN
23,2,0.6,left,\RIGHT,25,75,0.6,2681886.18700028,NaN,NaN
23,2,0.6,left,\RIGHT,25,76,0.6,2681886.28201014,NaN,NaN
23,2,0.6,left,\RIGHT,25,77,0.6,2681886.37702,NaN,NaN
23,2,0.6,left,\RIGHT,25,78,0.6,2681886.47202987,NaN,NaN
23,2,0.6,left,\RIGHT,25,79,0.6,2681886.56703973,NaN,NaN
23,2,0.6,left,\RIGHT,25,80,0.6,2681886.6620496,NaN,NaN
23,2,0.6,left,\RIGHT,25,81,0.6,2681886.75705946,NaN,NaN
23,2,0.6,left,\RIGHT,25,82,0.6,2681886.85206933,NaN,NaN
23,2,0.6,left,\RIGHT,25,83,0.6,2681886.94707919,NaN,NaN
23,2,0.6,left,\RIGHT,25,84,0.6,2681887.04208905,NaN,NaN
23,2,0.6,left,\RIGHT,25,85,0.6,2681887.13709892,NaN,NaN
23,2,0.6,left,\RIGHT,25,86,0.6,2681887.23210878,NaN,NaN
23,2,0.6,left,\RIGHT,25,87,0.6,2681887.32711865,NaN,NaN
23,2,0.6,left,\RIGHT,25,88,0.6,2681887.42212851,NaN,NaN
23,2,0.6,left,\RIGHT,25,89,0.6,2681887.51713838,NaN,NaN
23,2,0.6,left,\RIGHT,25,90,0.6,2681887.61214824,NaN,NaN
23,2,0.6,left,\RIGHT,25,91,0.6,2681887.7071581,NaN,NaN
23,2,0.6,left,\RIGHT,25,92,0.6,2681887.80216797,NaN,NaN
23,2,0.6,left,\RIGHT,25,93,0.6,2681887.89717783,NaN,NaN
23,2,0.6,left,\RIGHT,25,94,0.6,2681887.9921877,NaN,NaN
23,2,0.6,left,\RIGHT,25,95,0.6,2681888.08719756,NaN,NaN
23,2,0.6,left,\RIGHT,25,96,0.6,2681888.18220743,NaN,NaN
23,2,0.6,left,\RIGHT,25,97,0.6,2681888.27721729,NaN,NaN
23,2,0.6,left,\RIGHT,25,98,0.6,2681888.37222715,NaN,NaN
23,2,0.6,left,\RIGHT,25,99,0.6,2681888.46723702,NaN,NaN
23,2,0.6,left,\RIGHT,25,100,0.6,2681888.56224688,NaN,NaN
23,2,0.6,left,\RIGHT,25,101,0.6,2681888.65725675,NaN,NaN
23,2,0.6,left,\RIGHT,25,102,0.6,2681888.75226661,NaN,NaN
23,2,0.6,left,\RIGHT,25,103,0.6,2681888.84727648,NaN,NaN
23,2,0.6,left,\RIGHT,25,104,0.6,2681888.94228634,NaN,NaN
23,2,0.6,left,\RIGHT,25,105,0.6,2681889.0372962,NaN,NaN
23,2,0.6,left,\RIGHT,25,106,0.6,2681889.13230607,NaN,NaN
23,2,0.6,left,\RIGHT,25,107,0.6,2681889.22731593,NaN,NaN
23,2,0.6,left,\RIGHT,25,108,0.6,2681889.3223258,NaN,NaN
23,2,0.6,left,\RIGHT,25,109,0.6,2681889.41733566,NaN,NaN
23,2,0.6,left,\RIGHT,25,110,0.6,2681889.51234553,NaN,NaN
23,2,0.6,left,\RIGHT,25,111,0.6,2681889.60735539,NaN,NaN
23,2,0.6,left,\RIGHT,25,112,0.6,2681889.70236526,NaN,NaN
23,2,0.6,left,\RIGHT,25,113,0.6,2681889.79737512,NaN,NaN
23,2,0.6,left,\RIGHT,25,114,0.6,2681889.89238498,NaN,NaN
23,2,0.6,left,\RIGHT,25,115,0.6,2681889.98739485,NaN,NaN
23,2,0.6,left,\RIGHT,25,116,0.6,2681890.08240471,NaN,NaN
23,2,0.6,left,\RIGHT,25,117,0.6,2681890.17741458,NaN,NaN
23,2,0.6,left,\RIGHT,25,118,0.6,2681890.27242444,NaN,NaN
23,2,0.6,left,\RIGHT,25,119,0.6,2681890.36743431,NaN,NaN
23,2,0.6,left,\RIGHT,25,120,0.6,2681890.46244417,NaN,NaN
23,2,0.6,left,\RIGHT,25,121,0.6,2681890.55745403,NaN,NaN
23,2,0.6,left,\RIGHT,25,122,0.6,2681890.6524639,NaN,NaN
23,2,0.6,left,\RIGHT,25,123,0.6,2681890.74747376,NaN,NaN
23,2,0.6,left,\RIGHT,25,124,0.6,2681890.84248363,NaN,NaN
23,2,0.6,left,\RIGHT,25,125,0.6,2681890.93749349,NaN,NaN
23,2,0.6,left,\RIGHT,25,126,0.6,2681891.03250336,NaN,NaN
23,2,0.6,left,\RIGHT,25,127,0.6,2681891.12751322,NaN,NaN
23,2,0.6,left,\RIGHT,25,128,0.6,2681891.22252308,NaN,NaN
23,2,0.6,left,\RIGHT,25,129,0.6,2681891.31753295,NaN,NaN
23,2,0.6,left,\RIGHT,25,130,0.6,2681891.41254281,NaN,NaN
23,2,0.6,left,\RIGHT,25,131,0.6,2681891.50755268,NaN,NaN
23,2,0.6,left,\RIGHT,25,132,0.6,2681891.60256254,NaN,NaN
23,2,0.6,left,\RIGHT,25,133,0.6,2681891.69757241,NaN,NaN
23,2,0.6,left,\RIGHT,25,134,0.6,2681891.79258227,NaN,NaN
23,2,0.6,left,\RIGHT,25,135,0.6,2681891.88759213,NaN,NaN
23,2,0.6,left,\RIGHT,25,136,0.6,2681891.982602,NaN,NaN
23,2,0.6,left,\RIGHT,25,137,0.6,2681892.07761186,NaN,NaN
23,2,0.6,left,\RIGHT,25,138,0.6,2681892.17262173,NaN,NaN
23,2,0.6,left,\RIGHT,25,139,0.6,2681892.26763159,NaN,NaN
23,2,0.6,left,\RIGHT,25,140,0.6,2681892.36264146,NaN,NaN
23,2,0.6,left,\RIGHT,25,141,0.6,2681892.45765132,NaN,NaN
23,2,0.6,left,\RIGHT,25,142,0.6,2681892.55266118,NaN,NaN
23,2,0.6,left,\RIGHT,25,143,0.6,2681892.64767105,NaN,NaN
23,2,0.6,left,\RIGHT,25,144,0.6,2681892.74268091,NaN,NaN
23,2,0.6,left,\RIGHT,25,145,0.6,2681892.83769078,NaN,NaN
23,2,0.6,left,\RIGHT,25,146,0.6,2681892.93270064,NaN,NaN
23,2,0.6,left,\RIGHT,25,147,0.6,2681893.02771051,NaN,NaN
23,2,0.6,left,\RIGHT,25,148,0.6,2681893.12272037,NaN,NaN
23,2,0.6,left,\RIGHT,25,149,0.6,2681893.21773023,NaN,NaN
23,2,0.6,left,\RIGHT,25,150,0.6,2681893.3127401,NaN,NaN
23,2,0.6,left,\RIGHT,25,151,0.6,2681893.40774996,NaN,NaN
23,2,0.6,left,\RIGHT,25,152,0.6,2681893.50275983,NaN,NaN
23,2,0.6,left,\RIGHT,25,153,0.6,2681893.59776969,NaN,NaN
23,2,0.6,left,\RIGHT,25,154,0.6,2681893.69277956,NaN,NaN
23,2,0.6,left,\RIGHT,25,155,0.6,2681893.78778942,NaN,NaN
23,2,0.6,left,\RIGHT,25,156,0.6,2681893.88279928,NaN,NaN
23,2,0.6,left,\RIGHT,25,157,0.6,2681893.97780915,NaN,NaN
23,2,0.6,left,\RIGHT,25,158,0.6,2681894.07281901,NaN,NaN
23,2,0.6,left,\RIGHT,25,159,0.6,2681894.16782888,NaN,NaN
23,2,0.6,left,\RIGHT,25,160,0.6,2681894.26283874,NaN,NaN
23,2,0.6,left,\RIGHT,25,161,0.6,2681894.35784861,NaN,NaN
23,2,0.6,left,\RIGHT,25,162,0.6,2681894.45285847,NaN,NaN
23,2,0.6,left,\RIGHT,25,163,0.6,2681894.54786833,NaN,NaN
23,2,0.6,left,\RIGHT,25,164,0.6,2681894.6428782,NaN,NaN
23,2,0.6,left,\RIGHT,25,165,0.6,2681894.73788806,NaN,NaN
23,2,0.6,left,\RIGHT,25,166,0.6,2681894.83289793,NaN,NaN
23,2,0.6,left,\RIGHT,25,167,0.6,2681894.92790779,NaN,NaN
23,2,0.6,left,\RIGHT,25,168,0.6,2681895.02291766,NaN,NaN
23,2,0.6,left,\RIGHT,25,169,0.6,2681895.11792752,NaN,NaN
23,2,0.6,left,\RIGHT,25,170,0.6,2681895.21293738,NaN,NaN
23,2,0.6,left,\RIGHT,25,171,0.6,2681895.30794725,NaN,NaN
23,2,0.6,left,\RIGHT,25,172,0.6,2681895.40295711,NaN,NaN
23,2,0.6,left,\RIGHT,25,173,0.6,2681895.49796698,NaN,NaN
23,2,0.6,left,\RIGHT,25,174,0.6,2681895.59297684,NaN,NaN
23,2,0.6,left,\RIGHT,25,175,0.6,2681895.68798671,NaN,NaN
23,2,0.6,left,\RIGHT,25,176,0.6,2681895.78299657,NaN,NaN
23,2,0.6,left,\RIGHT,25,177,0.6,2681895.87800643,NaN,NaN
23,2,0.6,left,\RIGHT,25,178,0.6,2681895.9730163,NaN,NaN
23,2,0.6,left,\RIGHT,25,179,0.6,2681896.06802616,NaN,NaN
23,2,0.6,left,\RIGHT,25,180,0.6,2681896.16303603,NaN,NaN
23,2,0.6,left,\RIGHT,25,181,0.6,2681896.25804589,NaN,NaN
23,2,0.6,left,\RIGHT,25,182,0.6,2681896.35305576,NaN,NaN
23,2,0.6,left,\RIGHT,25,183,0.6,2681896.44806562,NaN,NaN
23,2,0.6,left,\RIGHT,25,184,0.6,2681896.54307548,NaN,NaN
23,2,0.6,left,\RIGHT,25,185,0.6,2681896.63808535,NaN,NaN
23,2,0.6,left,\RIGHT,25,186,0.6,2681896.73309521,NaN,NaN
23,2,0.6,left,\RIGHT,25,187,0.6,2681896.82810508,NaN,NaN
23,2,0.6,left,\RIGHT,25,188,0.6,2681896.92311494,NaN,NaN
23,2,0.6,left,\RIGHT,25,189,0.6,2681897.01812481,NaN,NaN
23,2,0.6,left,\RIGHT,25,190,0.6,2681897.11313467,NaN,NaN
23,2,0.6,left,\RIGHT,25,191,0.6,2681897.20814453,NaN,NaN
23,2,0.6,left,\RIGHT,25,192,0.6,2681897.3031544,NaN,NaN
23,2,0.6,left,\RIGHT,25,193,0.6,2681897.39816426,NaN,NaN
23,2,0.6,left,\RIGHT,25,194,0.6,2681897.49317413,NaN,NaN
23,2,0.6,left,\RIGHT,25,195,0.6,2681897.58818399,NaN,NaN
23,2,0.6,left,\RIGHT,25,196,0.6,2681897.68319386,NaN,NaN
23,2,0.6,left,\RIGHT,25,197,0.6,2681897.77820372,NaN,NaN
23,2,0.6,left,\RIGHT,25,198,0.6,2681897.87321358,NaN,NaN
23,2,0.6,left,\RIGHT,25,199,0.6,2681897.96822345,NaN,NaN
23,2,0.6,left,\RIGHT,25,200,0.6,2681898.06323331,NaN,NaN
23,2,0.6,left,\RIGHT,25,201,0.6,2681898.15824318,NaN,NaN
23,2,0.6,left,\RIGHT,25,202,0.6,2681898.25325304,NaN,NaN
23,11,0.6,left,\RIGHT,26,1,0,2681883.26869191,2681883.26869191,-0.000476139597594738
23,11,0.6,left,\RIGHT,26,2,0,2681883.36370177,2681883.29870527,0.0195340747013688
23,11,0.6,left,\RIGHT,26,3,0,2681883.45871163,2681883.36874449,-0.000321691855788231
23,11,0.6,left,\RIGHT,26,4,0,2681883.5537215,2681883.46877594,-0.00027027539908886
23,11,0.6,left,\RIGHT,26,5,0,2681883.64873136,2681883.5588287,-0.00026869960129261
23,11,0.6,left,\RIGHT,26,6,0,2681883.74374123,2681883.65889124,-0.000239185057580471
23,11,0.6,left,\RIGHT,26,7,0,2681883.83875109,2681883.7489443,-0.000268397852778435
23,11,0.6,left,\RIGHT,26,8,0,2681883.93376096,2681883.84903823,0.00977247813716531
23,11,0.6,left,\RIGHT,26,9,0,2681884.02877082,2681883.93906805,-0.000291639938950539
23,11,0.6,left,\RIGHT,26,10,0,2681884.12378069,2681884.03913663,0.00974712334573269
23,11,0.6,left,\RIGHT,26,11,0,2681884.21879055,2681884.12918848,-0.000269605312496424
23,11,0.6,left,\RIGHT,26,12,0.015,2681884.31380041,2681884.22922627,0.00971633475273848
23,11,0.6,left,\RIGHT,26,13,0.03,2681884.40881028,2681884.31930619,-0.000241533387452364
23,11,0.6,left,\RIGHT,26,14,0.045,2681884.50382014,2681884.41934247,0.00971482554450631
23,11,0.6,left,\RIGHT,26,15,0.06,2681884.59883001,2681884.50939281,-0.000271114055067301
23,11,0.6,left,\RIGHT,26,16,0.075,2681884.69383987,2681884.60946592,0.00975165050476789
23,11,0.6,left,\RIGHT,26,17,0.09,2681884.78884974,2681884.69950479,-0.000282584223896265
23,11,0.6,left,\RIGHT,26,18,0.105,2681884.8838596,2681884.79957941,0.00975315971300006
23,11,0.6,left,\RIGHT,26,19,0.12,2681884.97886946,2681884.88969344,-0.000207425095140934
23,11,0.6,left,\RIGHT,26,20,0.135,2681885.07387933,2681884.98970678,0.00969188567250967
23,11,0.6,left,\RIGHT,26,21,0.15,2681885.16888919,2681885.07976225,-0.000265982933342457
